0,1,2
0.47296813,0.08883037,0.14498822
0.02301782,0.019558838,0.02832377
0.13302736,0.009910647,0.13756363
0.31344557,0.10889643,0.031175615
0.059596617,0.025049197,0.033728566
0.15341498,0.055199,0.020599654
0.2307597,0.07216142,0.023282625
0.15415278,0.054628104,0.07087975
0.032912984,0.021676855,0.016829537
0.058534898,0.017182015,0.052045543
0.061274897,0.026017416,0.029820763
0.32168147,0.053254545,0.083718896
0.021505127,0.009129074,0.017080722
0.6088988,0.13619931,0.09068461
0.096274264,0.041769538,0.040950786
0.09691182,0.014734068,0.076897144
0.029471995,0.013608899,0.029407604
0.04147957,0.019738637,0.04594924
0.19524702,0.02846137,0.14348526
0.2503125,0.04240014,0.12849751
0.15152977,0.061458074,0.018953834
0.31845248,0.0777962,0.099051364
0.60426915,0.16151483,0.21977158
0.06092608,0.028069096,0.040030863
0.15708858,0.037578695,0.06611003
0.08021531,0.020507364,0.054677688
0.097410545,0.021277325,0.087146245
0.025552526,0.015017957,0.03490862
0.20724612,0.05240395,0.1368547
0.26834086,0.027513802,0.16072968
0.1256921,0.069544226,0.064979784
0.06623906,0.02048964,0.039330505
0.05827718,0.010811118,0.060874462
0.02352446,0.01628594,0.026967486
0.024968173,0.01277387,0.03890138
0.035602096,0.010702827,0.026294619
0.033277508,0.014358933,0.027829003
0.35499126,0.10695153,0.061289452
0.38747,0.21788782,0.04652763
0.11548621,0.03003168,0.060982045
0.081935495,0.039277125,0.0813962
0.255505,0.1016934,0.04187185
0.03527735,0.01414644,0.102689445
0.20689961,0.1517303,0.044007413
0.102206066,0.036167093,0.033806667
0.05319333,0.028746018,0.02257542
0.054069143,0.01539132,0.043065786
0.09289014,0.01826813,0.029769663
0.085858434,0.034552798,0.0844185
0.010171659,0.015621283,0.011918879
0.048347887,0.011167806,0.06640434
0.23117556,0.044760857,0.14505881
0.043046948,0.009899176,0.045430973
0.10362073,0.008507811,0.19200845
0.098713115,0.011753619,0.12086919
0.0628036,0.01199927,0.05412042
0.17705633,0.032341488,0.15173095
0.3388291,0.09345346,0.09850605
0.22092481,0.072026916,0.030854272
0.05889632,0.0254455,0.061497014
0.1344328,0.016176874,0.15967517
0.32573882,0.12822194,0.07358898
0.11657033,0.057130627,0.0337067
0.09111053,0.03366714,0.13029785
0.08235679,0.037200615,0.052207764
0.09310531,0.035851207,0.05437478
0.028620815,0.011711661,0.015981212
0.08653536,0.03336134,0.0316462
0.08722764,0.025787583,0.038031742
0.06775101,0.02341958,0.024972895
0.1928037,0.034000754,0.11179006
0.030028109,0.033858474,0.021946013
0.046506383,0.013543165,0.07972773
0.09941673,0.033290647,0.034291483
0.6218034,0.45674938,0.14472583
0.33517542,0.051461063,0.0685525
0.038018372,0.017461421,0.019151472
0.06954773,0.015782991,0.060845327
0.2534486,0.06719177,0.088896096
0.13794461,0.033383917,0.09295292
0.029210653,0.031148996,0.022908991
0.3618367,0.029209951,0.17549163
0.17582817,0.03082658,0.1628163
0.23036987,0.038004346,0.13907015
0.25811458,0.026854448,0.164851
0.11001736,0.035637345,0.08148049
0.11242234,0.049831793,0.027714688
0.038878977,0.01680025,0.052045986
0.018645044,0.014306638,0.01462524
0.094903655,0.019139951,0.03919443
0.13520762,0.026318828,0.053379737
0.28832516,0.056118768,0.06240063
0.08079375,0.010618637,0.14957507
0.74368584,0.24218594,0.248
0.49865738,0.053143755,0.18538366
0.017034192,0.006217744,0.04453025
0.19713534,0.082572214,0.0704407
0.062928036,0.026178481,0.081294715
0.1732492,0.03526589,0.106402196
0.13866156,0.031480998,0.08388449
0.12001382,0.04485864,0.05394828
0.17623664,0.09101018,0.07434996
0.104864866,0.04021866,0.07645966
0.13319643,0.043785933,0.02405963
0.28510782,0.09086888,0.09127688
0.17836767,0.08219524,0.070940554
0.25789616,0.035167724,0.14712946
0.035292342,0.012798964,0.024183823
0.19543931,0.02221497,0.21588951
0.1098127,0.06414628,0.03784833
0.023502605,0.0069741933,0.036795907
0.3182617,0.04380091,0.13017812
0.09637061,0.03264485,0.021282148
0.07199179,0.021299658,0.028091416
0.08033677,0.017580763,0.08548551
0.15240134,0.07148619,0.021103589
0.15848677,0.021756796,0.20636976
0.05273211,0.023230588,0.04567136
0.085262425,0.03506021,0.031561613
0.20868507,0.040885143,0.034948513
0.3593744,0.2837799,0.03113291
0.30834132,0.047201063,0.08235483
0.2614174,0.061363168,0.0460301
0.36927173,0.072638184,0.057769924
0.5190901,0.19469377,0.0837811
0.04045318,0.013683208,0.061441537
0.48747307,0.074580275,0.22902794
0.06736502,0.015385475,0.065891705
0.111726284,0.07976325,0.034020025
0.4154285,0.09472322,0.038594995
0.06287315,0.025874931,0.023514071
0.087456636,0.031833664,0.023174625
0.06581096,0.047116384,0.025917973
0.19536535,0.037707973,0.14104174
0.09776087,0.018363023,0.17928071
0.07183513,0.035554312,0.024327215
0.14548962,0.03827228,0.01628328
0.18220378,0.07694761,0.029690098
0.13178806,0.01804939,0.1657457
0.035207644,0.0073569966,0.04004326
0.07192048,0.019791786,0.08877905
0.09079151,0.022891274,0.037235923
0.036896415,0.012003267,0.051532593
0.036700666,0.01420669,0.033132352
0.059640616,0.010120881,0.11246455
0.05115672,0.024803303,0.12824817
0.030812927,0.014573734,0.024922924
0.6632769,0.14581874,0.12766239
0.6868009,0.19938213,0.07321298
0.28860772,0.24012914,0.015965698
0.042060737,0.013451876,0.037126027
0.10955169,0.037298,0.046514306
0.08614457,0.016192393,0.082156055
0.43961856,0.06942587,0.13972956
0.030075282,0.010193897,0.07296509
0.16114005,0.036736503,0.08219249
0.05945428,0.016907066,0.1689278
0.06252407,0.01589496,0.034805343
0.04542823,0.011274942,0.02801559
0.04624743,0.015709333,0.022458917
0.07942305,0.02596209,0.044467263
0.19857371,0.07130072,0.04524503
0.15246284,0.022857612,0.1421762
0.2848063,0.064624846,0.11974053
0.053201344,0.012317941,0.12468424
0.09091928,0.01170942,0.13394839
0.032461625,0.018257393,0.016241087
0.16626555,0.062456004,0.082694516
0.13352571,0.029471224,0.043577272
0.11803357,0.033774223,0.041948747
0.07482244,0.017732702,0.055161122
0.112969,0.018471768,0.1352112
0.11687418,0.050788227,0.09628192
0.3696732,0.051106192,0.16181478
0.19731215,0.027423238,0.10254788
0.04080724,0.007907138,0.05575256
0.054264218,0.015177427,0.07557803
0.14880513,0.030990161,0.08139117
0.75818115,0.3232871,0.1639941
0.13414824,0.026502417,0.18657862
0.12636203,0.07620161,0.037572704
0.34540024,0.11594344,0.07441167
0.1155514,0.08973351,0.021971768
0.14646792,0.10228993,0.058938205
0.20129237,0.06645534,0.11344395
0.08491436,0.026223466,0.088949114
0.17860407,0.04725173,0.17355472
0.065620504,0.027430234,0.06476283
0.20017615,0.053478174,0.101205215
0.117229454,0.020362623,0.071542315
0.14589061,0.105924964,0.05005737
0.08307763,0.043656755,0.02842169
0.09134836,0.024547812,0.09689302
0.036075145,0.01683799,0.026901793
0.15204598,0.048377063,0.07845263
0.02966644,0.011475703,0.03028632
0.042789597,0.013686215,0.052741233
0.09311825,0.013693405,0.07840841
0.18394396,0.045898817,0.11284662
0.1655366,0.042733636,0.021249108
0.04134041,0.018472806,0.038854342
0.035269458,0.019778978,0.023562197
0.4148552,0.03423644,0.26939827
0.26622579,0.041393686,0.11169338
0.3010952,0.08865224,0.105271086
0.06336602,0.0144997435,0.09086884
0.17098881,0.05329947,0.057957165
0.14749725,0.044471614,0.06640329
0.10593038,0.040535156,0.03924103
0.08933695,0.016042065,0.11004527
0.11258445,0.031650297,0.091047294
0.06398746,0.023691462,0.045376185
0.029213635,0.031173563,0.027920995
0.03590603,0.025825927,0.05041383
0.042790838,0.012879301,0.040955674
0.038254593,0.030431965,0.031199941
0.04603863,0.01477053,0.04572783
0.043959122,0.022399599,0.023560682
0.06468644,0.022169415,0.10514143
0.023521557,0.027843442,0.01907369
0.044359505,0.027802413,0.026798995
0.030055454,0.0138895335,0.07118961
0.028782755,0.01654939,0.017884776
0.07314886,0.027391411,0.085774764
0.06930428,0.026512163,0.089833975
0.03245788,0.01413625,0.032762922
0.046599712,0.0106098,0.036068723
0.49186292,0.12912393,0.101221815
0.032166723,0.0138944965,0.031292614
0.0634715,0.033012453,0.04375089
0.021868534,0.011414755,0.01654159
0.11383839,0.026954537,0.063855834
0.24475521,0.08236073,0.12000657
0.35684985,0.075283706,0.1687192
0.3551537,0.079835646,0.13116592
0.23225933,0.10927825,0.037569027
0.05832418,0.014647851,0.034800332
0.11973825,0.020324599,0.094241954
0.06282091,0.020330913,0.0252255
0.15822566,0.030841356,0.11916979
0.08295442,0.012091776,0.07439159
0.042258665,0.012911993,0.015426123
0.29947045,0.069837645,0.09346844
0.14091949,0.02646648,0.1743958
0.013717732,0.009577538,0.029048577
0.20091859,0.024009775,0.12267625
0.021300653,0.01713249,0.018271709
0.09032457,0.019304795,0.10141593
0.2026694,0.103282645,0.09041989
0.2689111,0.07022549,0.03947321
0.038811505,0.017683467,0.05345583
0.07525096,0.017749513,0.039583493
0.042633153,0.020572346,0.019734988
0.053021442,0.013603255,0.08215987
0.06585828,0.029322172,0.027976811
0.07311864,0.026685191,0.013285903
0.027345952,0.013146271,0.02089191
0.037546776,0.018773803,0.019530619
0.020448731,0.013973044,0.024376858
0.03239589,0.01761683,0.01634117
0.047319002,0.015425855,0.06186301
0.06667162,0.015708383,0.049107894
0.079170845,0.028244201,0.044964302
0.12215522,0.029791221,0.069684826
0.2721402,0.036669776,0.113789864
0.06417501,0.013764097,0.056173947
0.4180335,0.060388498,0.107500754
0.046855275,0.017545694,0.05374799
0.04400586,0.017808316,0.100398615
0.07083404,0.04584613,0.025185589
0.051369973,0.029238325,0.046158038
0.018328073,0.017907195,0.012334758
0.06028112,0.026699318,0.05297932
0.020683011,0.012751802,0.027648065
0.05590441,0.04110878,0.020587536
0.025077177,0.010499118,0.03795656
0.10234408,0.019444838,0.09760705
0.46797207,0.098092794,0.09868705
0.032449264,0.018874114,0.034831367
0.18943709,0.083701946,0.052364033
0.09470658,0.043158986,0.05432098
0.05987024,0.029426958,0.029724136
0.2702915,0.24060653,0.036795028
0.13674574,0.044704515,0.06540407
0.21182187,0.03372346,0.16546735
0.63877916,0.23331901,0.06348313
0.32088432,0.093005724,0.049462114
0.16639692,0.034842532,0.1200558
0.37725082,0.053372376,0.18393235
0.038762383,0.01901073,0.023844095
0.118936166,0.026970988,0.18476932
0.218255,0.020741021,0.21976732
0.8291344,0.50044143,0.08526578
0.32754958,0.13186562,0.037590113
0.020400591,0.010717241,0.017339334
0.6697762,0.33514193,0.043309458
0.016092483,0.007480932,0.017885873
0.1774569,0.032179646,0.11387705
0.06682587,0.018819472,0.036333267
0.051891044,0.015706046,0.025166128
0.05427131,0.013682063,0.056865912
0.05972738,0.019092215,0.029633561
0.7611201,0.07155845,0.27171618
0.18060753,0.02644391,0.15185903
0.30215684,0.03708152,0.18248944
0.07962231,0.012328747,0.03779539
0.025665198,0.008510169,0.07011988
0.40893245,0.1351005,0.12986243
0.06479185,0.034724068,0.041232638
0.13664678,0.022624707,0.1131168
0.122947045,0.030408055,0.056668893
0.10805958,0.032153115,0.1165568
0.14365773,0.024019334,0.102458455
0.15396045,0.032031495,0.08084276
0.064157054,0.024755178,0.048547518
0.12512115,0.045609567,0.039145384
0.27434132,0.04275668,0.17342019
0.07868295,0.017546147,0.0839461
0.13255315,0.058707997,0.09171856
0.7263279,0.28691575,0.022665538
0.10887681,0.022947561,0.029200101
0.020542381,0.009900803,0.017062519
0.03609883,0.014911833,0.04206718
0.12419042,0.026207715,0.038996223
0.23552068,0.041627146,0.18443753
0.38641047,0.09627149,0.08912192
0.0841301,0.022545137,0.08987853
0.06372847,0.0128296185,0.039345928
0.22872235,0.058407802,0.037825033
0.076912954,0.054643143,0.030455174
0.024422878,0.011195807,0.039891835
0.21637882,0.04040145,0.06824367
0.13943502,0.025253298,0.11645465
0.087807134,0.023843072,0.057112686
0.04487556,0.013012722,0.035786863
0.026044236,0.01207446,0.025994776
0.056637406,0.009337118,0.0823298
0.10470541,0.025528729,0.07414468
0.16957419,0.05300056,0.11532912
0.10020964,0.056485765,0.023960708
0.23748714,0.03523476,0.10473515
0.15745609,0.010546259,0.2914958
0.06921102,0.016673809,0.0986198
0.4551329,0.1914436,0.06686904
0.35379592,0.11474248,0.10468458
0.0593784,0.029848836,0.012817183
0.024239412,0.018954707,0.021732753
0.13790606,0.07121597,0.05414625
0.012732235,0.009827963,0.01601031
0.38591227,0.082797214,0.20295414
0.03484927,0.0154801635,0.036983218
0.07273838,0.018457916,0.13117969
0.10595107,0.042743847,0.038088273
0.18706785,0.094022445,0.07248534
0.48363888,0.16214651,0.022190653
0.20966752,0.052149467,0.06216743
0.4317606,0.21343727,0.020885358
0.21089248,0.07024788,0.0515099
0.27204964,0.41557148,0.042802323
0.014108405,0.00930723,0.014976869
0.12683438,0.03028584,0.024561683
0.31806064,0.042687062,0.033576667
0.30681267,0.13006066,0.099643186
0.10176316,0.054617025,0.08291775
0.11061898,0.090780385,0.11374691
0.11973363,0.057535652,0.13036706
0.04335841,0.09836435,0.09418553
0.106681526,0.09250416,0.10728473
0.04215026,0.013230116,0.04904307
0.074805066,0.020008143,0.03313246
0.09244543,0.015119717,0.05222716
0.025263594,0.013760525,0.015727252
0.09656399,0.041984852,0.06506005
0.07212069,0.040006448,0.08585751
0.042637166,0.010528133,0.050530195
0.25036258,0.11429274,0.02607675
0.13464744,0.03884117,0.03178885
0.022868099,0.007587683,0.03533816
0.035812292,0.014527522,0.031659506
0.6311907,0.49730468,0.020501938
0.17924792,0.024009036,0.05775998
0.061971128,0.056872327,0.009122111
0.15103489,0.07788194,0.03072251
0.088645205,0.02426016,0.03967961
0.13102594,0.022147905,0.15132329
0.07701803,0.022403954,0.093182236
0.061647817,0.01977368,0.021296732
0.29255068,0.06256928,0.06953813
0.10594845,0.12654608,0.0376713
0.17630959,0.026066447,0.13712642
0.22541723,0.031207971,0.09733508
0.19550431,0.049886636,0.097760014
0.17695408,0.05248983,0.060430877
0.1371516,0.06661624,0.041596025
0.06917924,0.0394289,0.023152731
0.11463653,0.013808339,0.19206372
0.38958544,0.15829079,0.1199483
0.07231242,0.033801906,0.030717565
0.04120474,0.020054702,0.0367189
0.18005288,0.022992201,0.07950259
0.07504855,0.024982845,0.048831042
0.37861392,0.052036222,0.14079827
0.030413134,0.02679116,0.043391366
0.45511645,0.15356039,0.07638233
0.013100867,0.006827077,0.012300324
0.4066103,0.18914524,0.044419874
0.14536902,0.033613652,0.07296162
0.043623462,0.014705893,0.03758535
0.041191507,0.01765842,0.050726805
0.28983822,0.15113741,0.05190715
0.0365949,0.013983699,0.018398069
0.021932904,0.014692867,0.013610883
0.3236503,0.103437364,0.050790377
0.3908737,0.062514625,0.27384332
0.043410003,0.0105764745,0.043339998
0.075325735,0.011036405,0.11708513
0.20214418,0.06306644,0.12803753
0.15499327,0.018465329,0.07976824
0.39593872,0.27366573,0.07646023
0.84143263,0.32385814,0.042132158
0.036032263,0.010269926,0.0293595
0.10841236,0.010162642,0.21661274
0.038945515,0.020970372,0.020313954
0.08383034,0.015839279,0.15989706
0.09310148,0.016446864,0.09152692
0.23992461,0.09928546,0.052525435
0.16913837,0.017676014,0.11553067
0.18914604,0.030341187,0.11480029
0.12915863,0.07201296,0.037815087
0.35851762,0.10212624,0.12149433
0.12382955,0.026542103,0.117653556
0.10615264,0.0233503,0.11717314
0.32094994,0.08993334,0.06158982
0.16348962,0.024792833,0.06523028
0.042070836,0.017310914,0.020648828
0.49652752,0.06510064,0.23482686
0.2556638,0.075323366,0.026584215
0.040980835,0.017396396,0.030483237
0.15847233,0.07431594,0.018314775
0.19549942,0.032499295,0.08560066
0.06794439,0.022954436,0.06401947
0.44730446,0.24524847,0.014712582
0.040850826,0.020153213,0.01647753
0.06578641,0.027054483,0.08314669
0.04710686,0.020862712,0.032626234
0.21202989,0.043939628,0.10526395
0.20496008,0.01823562,0.17821695
0.05385143,0.032380626,0.025183056
0.11229759,0.03234725,0.03545312
0.06966463,0.023062434,0.024518957
0.07717008,0.019121787,0.019769698
0.066721514,0.042060565,0.03132258
0.07104518,0.024545386,0.09213312
0.33054245,0.0754589,0.05617769
0.3585021,0.09169328,0.11796211
0.15458378,0.05218018,0.06773086
0.1319246,0.023627933,0.13040163
0.08741927,0.033484183,0.034401994
0.07901747,0.016850222,0.14961948
0.79363006,0.5193316,0.16395153
0.11365766,0.026361685,0.057692286
0.16892536,0.09287309,0.07538541
0.07043978,0.016785018,0.045937005
0.07123077,0.02972499,0.054826215
0.30855823,0.034804303,0.09086614
0.4404538,0.06672886,0.05631219
0.9646427,0.9541481,0.09078684
0.03553079,0.022924874,0.019866396
0.04221806,0.017064845,0.04649125
0.3765231,0.07556525,0.21217069
0.1312723,0.06276979,0.04221966
0.18834192,0.05281718,0.098141834
0.032665893,0.020137183,0.02561325
0.08988223,0.025805624,0.09481647
0.21300814,0.043648794,0.07660487
0.06701175,0.00987826,0.053254932
0.14658746,0.024275104,0.13284433
0.06322407,0.027162673,0.033420734
0.10903597,0.015842179,0.10585713
0.19383311,0.117248334,0.09114111
0.07619386,0.02179813,0.055010185
0.20016031,0.02314739,0.12395286
0.08424457,0.017523287,0.046546865
0.040515363,0.016546324,0.017006453
0.0906227,0.029979758,0.018891875
0.06362955,0.019070232,0.03207111
0.49320626,0.19323418,0.06480257
0.023751153,0.011599794,0.035701297
0.19430332,0.036049385,0.11506681
0.27205172,0.06447938,0.101766564
0.039571714,0.025051815,0.026109407
0.15815958,0.05440505,0.050555058
0.03458702,0.018696958,0.012006168
0.4111795,0.08881659,0.19833302
0.20783977,0.07509209,0.036514025
0.08944666,0.07082648,0.02479484
0.2172525,0.034724925,0.19166414
0.05547326,0.02128106,0.04772612
0.043312173,0.026507659,0.05022584
0.30145267,0.045882482,0.07793064
0.75462687,0.4322009,0.23612013
0.05565964,0.015708176,0.04866889
0.22488442,0.076701075,0.030877495
0.054844882,0.01914655,0.07391414
0.14780006,0.018084833,0.0692955
0.49991643,0.12647553,0.123087585
0.017496921,0.007888289,0.04079583
0.08238753,0.022884449,0.033451725
0.0944672,0.022960896,0.037685744
0.07016774,0.030379692,0.042768136
0.19114521,0.027930155,0.11107
0.09691434,0.018385936,0.16501294
0.2305086,0.0673456,0.023226785
0.56926584,0.60309595,0.019211221
0.44880506,0.15360379,0.037775114
0.08699417,0.027685303,0.027429419
0.09319587,0.025905197,0.059688754
0.015037508,0.0074153016,0.013896941
0.0967445,0.021001725,0.05918886
0.09689144,0.028049404,0.052564453
0.068489365,0.013735046,0.07711399
0.023635602,0.019418407,0.016094219
0.5096706,0.61760974,0.018975534
0.07903843,0.030209256,0.026916912
0.124534644,0.04282164,0.023212284
0.21805507,0.060562305,0.092782885
0.14419045,0.055774353,0.066371895
0.1717457,0.105064124,0.0314536
0.29398215,0.028231824,0.19229554
0.042315718,0.016324056,0.03188777
0.044630837,0.016658055,0.055206552
0.05462977,0.019411564,0.01669739
0.049774453,0.019780494,0.06450618
0.025243558,0.016225394,0.02251133
0.2869667,0.064284205,0.0519127
0.06845925,0.030499544,0.08009196
0.43478212,0.3041183,0.08264818
0.054978862,0.017488185,0.02649023
0.08066079,0.027134273,0.046675637
0.017899506,0.007536081,0.018254107
0.1710987,0.033507064,0.13682629
0.3757528,0.20002468,0.103668265
