0,1,2,3
0.23092836141586304,-0.9995957612991333,-0.8607100248336792,-0.23092836141586304
0.6776255369186401,-0.8245292901992798,-0.9829947352409363,-0.6776255369186401
-0.981101393699646,-0.9939399361610413,-0.036630868911743164,0.036630868911743164
0.17682558298110962,-0.9944140911102295,-0.21003127098083496,-0.17682558298110962
-0.9320382475852966,0.9320382475852966,-0.999893844127655,-0.9999274611473083
-0.9930031299591064,-0.9991585612297058,-0.04675060510635376,0.04675060510635376
0.8163768649101257,-0.9971719980239868,-0.8163768649101257,-0.9660896062850952
-0.9998294115066528,0.9901801943778992,-0.9986965656280518,-0.9901801943778992
-0.3567504286766052,-0.999421238899231,-0.46213680505752563,0.3567504286766052
-0.1910955309867859,-0.9968393445014954,-0.7541341781616211,0.1910955309867859
-0.9996111989021301,-0.9942721128463745,-0.481243371963501,0.481243371963501
0.8869958519935608,-0.999222993850708,-0.8869958519935608,-0.9933352470397949
-0.9961482882499695,-0.3231998682022095,-0.9820008277893066,0.3231998682022095
-0.9977580904960632,-0.791879415512085,-0.9925760626792908,0.791879415512085
0.26473551988601685,-0.9815449118614197,-0.26473551988601685,-0.8387675881385803
0.17005795240402222,-0.777527391910553,-0.17005795240402222,-0.7554402351379395
-0.7517280578613281,-0.9993143081665039,-0.2511788606643677,0.2511788606643677
-0.5325384140014648,-0.06189608573913574,-0.6648507714271545,0.06189608573913574
-0.768267810344696,0.768267810344696,-0.991097092628479,-0.9321144819259644
0.061443030834198,-0.9543963670730591,-0.36573898792266846,-0.061443030834198
0.8134279251098633,-0.8134279251098633,-0.99910569190979,-0.9955024123191833
0.8030116558074951,-0.8030116558074951,-0.9101049900054932,-0.9827979207038879
-0.9999138116836548,-0.9998061060905457,-0.7772074937820435,0.7772074937820435
-0.988214373588562,0.958230197429657,-0.958230197429657,-0.9930440187454224
0.8299461603164673,-0.9285328984260559,-0.9880317449569702,-0.8299461603164673
0.7900955080986023,-0.9993719458580017,-0.7900955080986023,-0.994055986404419
-0.9984986782073975,-0.9988595843315125,-0.9852157235145569,0.9852157235145569
-0.9999580979347229,-0.9944613575935364,-0.3985256552696228,0.3985256552696228
-0.9990943670272827,0.9990943670272827,-0.9997779726982117,-0.999748706817627
0.5397334694862366,-0.9954982995986938,-0.9876371622085571,-0.5397334694862366
-0.7121882438659668,0.7121882438659668,-0.9989657402038574,-0.999530553817749
-0.690743088722229,0.690743088722229,-0.9924823641777039,-0.9990136623382568
0.9832041263580322,-0.9990295767784119,-0.9832041263580322,-0.9844366908073425
-0.999588131904602,-0.9983184337615967,-0.9763296842575073,0.9763296842575073
-0.9026629328727722,-0.9985778331756592,-0.8777976632118225,0.8777976632118225
0.8436799049377441,-0.8496790528297424,-0.8436799049377441,-0.9934822916984558
-0.18355149030685425,0.18355149030685425,-0.8746485710144043,-0.9470280408859253
-0.9729609489440918,0.8243430256843567,-0.8243430256843567,-0.9740553498268127
-0.965647280216217,0.965647280216217,-0.9948694705963135,-0.9739967584609985
-0.9973583817481995,0.925709068775177,-0.925709068775177,-0.9946967959403992
-0.312380313873291,-0.9447667002677917,0.312380313873291,-0.8352642059326172
-0.9558554291725159,0.9558554291725159,-0.9986324310302734,-0.9998231530189514
-0.9996368288993835,0.9996368288993835,-0.9999678134918213,-0.9998419284820557
-0.9957616925239563,0.9957616925239563,-0.9995822310447693,-0.9997137188911438
-0.7919557690620422,-0.02441847324371338,-0.6872811913490295,0.02441847324371338
-0.9446531534194946,0.9446531534194946,-0.997352659702301,-0.999793529510498
0.3809642195701599,-0.6523142457008362,-0.8768991231918335,-0.3809642195701599
-0.66107177734375,0.66107177734375,-0.9988390207290649,-0.9993778467178345
-0.9969756603240967,0.9885331392288208,-0.9885331392288208,-0.9990173578262329
-0.9948609471321106,-0.1250489354133606,-0.8528754711151123,0.1250489354133606
0.8949964046478271,-0.9578648805618286,-0.8949964046478271,-0.9950506091117859
-0.9999175071716309,0.9985865354537964,-0.9998540878295898,-0.9985865354537964
-0.9995874166488647,0.9564459919929504,-0.9988671541213989,-0.9564459919929504
-0.3085725009441376,0.3085725009441376,-0.4664928615093231,-0.6608739495277405
-0.9986889362335205,0.9496002197265625,-0.997494101524353,-0.9496002197265625
0.9506588578224182,-0.9506588578224182,-0.9872472882270813,-0.9626048803329468
-0.8440268039703369,0.8440268039703369,-0.9961485862731934,-0.9973143935203552
-0.5251544117927551,0.5251544117927551,-0.9754502177238464,-0.9892694354057312
-0.5631639957427979,-0.9934884905815125,-0.9322893023490906,0.5631639957427979
-0.9803726673126221,0.9803726673126221,-0.9999616146087646,-0.9999176263809204
-0.9988588690757751,0.9988588690757751,-0.9999619722366333,-0.9997907876968384
-0.9634062051773071,-0.9806866645812988,-0.025624334812164307,0.025624334812164307
0.10293573141098022,-0.9933968186378479,-0.17674577236175537,-0.10293573141098022
-0.9219450950622559,-0.9971219897270203,-0.12641805410385132,0.12641805410385132
0.2527380585670471,-0.2527380585670471,-0.9894829392433167,-0.9981386661529541
0.13611376285552979,-0.42149561643600464,-0.5457851886749268,-0.13611376285552979
0.06878036260604858,-0.9282937049865723,-0.06878036260604858,-0.863475501537323
-0.7991275191307068,0.7991275191307068,-0.9748141765594482,-0.9917566776275635
-0.8337239623069763,-0.3289313316345215,-0.703784704208374,0.3289313316345215
-0.7533783316612244,0.673218846321106,-0.673218846321106,-0.9549336433410645
-0.9996338486671448,0.996252179145813,-0.996252179145813,-0.9989022016525269
0.7549114227294922,-0.9875108003616333,-0.7549114227294922,-0.9922208189964294
0.7664085626602173,-0.9973609447479248,-0.7664085626602173,-0.8282658457756042
-0.9986945986747742,0.9979720115661621,-0.999800980091095,-0.9979720115661621
-0.999759316444397,0.9969220161437988,-0.9986582398414612,-0.9969220161437988
0.47240233421325684,-0.47240233421325684,-0.9926043152809143,-0.9991382956504822
-0.9991753697395325,0.6284308433532715,-0.9767133593559265,-0.6284308433532715
-0.961000919342041,0.8625695109367371,-0.8625695109367371,-0.9879688620567322
-0.999679684638977,0.9978247284889221,-0.9996535778045654,-0.9978247284889221
-0.9890775680541992,-0.9651637077331543,-0.5291311740875244,0.5291311740875244
-0.9539617300033569,-0.957870364189148,-0.2624973654747009,0.2624973654747009
-0.9772341251373291,0.9772341251373291,-0.9997984170913696,-0.9998942017555237
-0.8677654266357422,0.20380276441574097,-0.20380276441574097,-0.4701375365257263
-0.9933127760887146,0.9933127760887146,-0.9998964071273804,-0.9996978044509888
0.8489748239517212,-0.9786568880081177,-0.8504627346992493,-0.8489748239517212
-0.9944661855697632,0.9944661855697632,-0.9998307824134827,-0.9975918531417847
0.9278393387794495,-0.9278393387794495,-0.9383288025856018,-0.9997785687446594
-0.9262223243713379,0.9262223243713379,-0.9267328381538391,-0.98175048828125
0.6224347352981567,-0.9984458088874817,-0.6224347352981567,-0.8248160481452942
-0.7420798540115356,-0.992140531539917,-0.10342168807983398,0.10342168807983398
-0.9976975321769714,0.9564580917358398,-0.9564580917358398,-0.997103750705719
-0.32017916440963745,-0.9413169622421265,-0.8562033772468567,0.32017916440963745
-0.9991981387138367,0.9990214705467224,-0.9998644590377808,-0.9990214705467224
-0.827538788318634,0.827538788318634,-0.9997819066047668,-0.9999303221702576
-0.9950904250144958,0.9950904250144958,-0.9995723366737366,-0.9997164607048035
-0.999997079372406,-0.9839960336685181,-0.5223218202590942,0.5223218202590942
-0.3493635058403015,-0.9995718002319336,-0.9309732913970947,0.3493635058403015
-0.9989476203918457,-0.9998399019241333,-0.9796924591064453,0.9796924591064453
0.1702154278755188,-0.500888466835022,-0.1702154278755188,-0.651980459690094
0.5698546171188354,-0.9971453547477722,-0.6710740327835083,-0.5698546171188354
-0.995560348033905,0.9901409149169922,-0.9901409149169922,-0.9983473420143127
-0.877582848072052,0.877582848072052,-0.9778688549995422,-0.992820680141449
-0.8895336389541626,0.8895336389541626,-0.964735209941864,-0.9561977386474609
-0.936583399772644,-0.9999660849571228,-0.20204448699951172,0.20204448699951172
-0.9996660947799683,-0.9889744520187378,-0.7321627140045166,0.7321627140045166
-0.16922229528427124,0.16922229528427124,-0.8069949150085449,-0.7920047640800476
-0.9446781873703003,0.6247417330741882,-0.6247417330741882,-0.9649435877799988
-0.7801921963691711,0.05164462327957153,-0.05164462327957153,-0.7899948358535767
0.49650314450263977,-0.49650314450263977,-0.8386763334274292,-0.9789004921913147
0.6499893665313721,-0.7831594944000244,-0.6499893665313721,-0.9973703622817993
-0.9466420412063599,-0.9263245463371277,-0.965531051158905,0.9263245463371277
-0.11886012554168701,-0.9844473600387573,-0.9270455837249756,0.11886012554168701
0.8534708023071289,-0.8534708023071289,-0.9348927736282349,-0.9886071085929871
0.39363789558410645,-0.9996169805526733,-0.5763967037200928,-0.39363789558410645
-0.9998384714126587,-0.6199936866760254,-0.8953331708908081,0.6199936866760254
-0.9971597194671631,0.9971597194671631,-0.998047411441803,-0.9995943307876587
-0.871453046798706,-0.9964585900306702,-0.23519933223724365,0.23519933223724365
-0.9980355501174927,-0.9999104738235474,-0.9884152412414551,0.9884152412414551
-0.9813267588615417,0.9813267588615417,-0.9998413920402527,-0.9998920559883118
-0.9976275563240051,0.9976275563240051,-0.9995321035385132,-0.9998137354850769
0.15756601095199585,-0.9905199408531189,-0.15756601095199585,-0.3149896264076233
0.6533308029174805,-0.9989447593688965,-0.7679644823074341,-0.6533308029174805
-0.9858556985855103,-0.23026317358016968,-0.765779435634613,0.23026317358016968
-0.1438378095626831,0.1438378095626831,-0.9940828680992126,-0.9947123527526855
0.06765305995941162,-0.06765305995941162,-0.99318927526474,-0.9958620071411133
0.9757740497589111,-0.9757740497589111,-0.9846122860908508,-0.9994240999221802
0.3005784749984741,-0.9989316463470459,-0.3005784749984741,-0.9038273096084595
-0.7744452357292175,0.218370258808136,-0.22601783275604248,-0.218370258808136
-0.9997754693031311,0.9983229041099548,-0.9998155832290649,-0.9983229041099548
0.8009299039840698,-0.8009299039840698,-0.9662436246871948,-0.9358134269714355
-0.7736514210700989,-0.4667414426803589,-0.3367553949356079,0.3367553949356079
-0.9930119514465332,0.9930119514465332,-0.9981921315193176,-0.9991477727890015
-0.9994481801986694,-0.999839186668396,-0.9503137469291687,0.9503137469291687
-0.9925304651260376,0.6756141185760498,-0.964810848236084,-0.6756141185760498
0.6825257539749146,-0.9994109272956848,-0.9624013900756836,-0.6825257539749146
-0.8690548539161682,-0.9998118877410889,-0.1874408721923828,0.1874408721923828
-0.2703428268432617,-0.09214600920677185,-0.3444225788116455,0.09214600920677185
-0.9018400311470032,0.9018400311470032,-0.9907511472702026,-0.9981908202171326
-0.9970523715019226,0.9970523715019226,-0.9991013407707214,-0.9983800649642944
-0.9992884397506714,-0.9995179176330566,-0.04323399066925049,0.04323399066925049
-0.4347565770149231,-0.9995811581611633,-0.7728562355041504,0.4347565770149231
-0.9638774394989014,-0.9940893054008484,-0.8901951909065247,0.8901951909065247
-0.9823554754257202,0.9519924521446228,-0.9706869721412659,-0.9519924521446228
-0.05026310682296753,0.05026310682296753,-0.9931434988975525,-0.9937098622322083
-0.9156877398490906,-0.8026269674301147,-0.5947118401527405,0.5947118401527405
-0.7486070394515991,0.7486070394515991,-0.9663219451904297,-0.9933290481567383
-0.8256289958953857,-0.9242711067199707,-0.7859944701194763,0.7859944701194763
0.5531095266342163,-0.9979391098022461,-0.8518824577331543,-0.5531095266342163
-0.9954726099967957,0.9954726099967957,-0.9999197721481323,-0.9998112320899963
0.9776080250740051,-0.9776080250740051,-0.9838154911994934,-0.9990094304084778
0.906485915184021,-0.906485915184021,-0.9817340970039368,-0.999545693397522
0.8479844927787781,-0.8479844927787781,-0.9810246229171753,-0.9992350935935974
-0.9888880252838135,-0.13421595096588135,-0.6279963254928589,0.13421595096588135
0.2829156517982483,-0.9994349479675293,-0.2829156517982483,-0.8996194005012512
-0.8617067337036133,-0.9962029457092285,-0.5866264700889587,0.5866264700889587
-0.9960929155349731,-0.15600717067718506,-0.9919055104255676,0.15600717067718506
-0.3898535966873169,-0.9987967014312744,-0.8706904649734497,0.3898535966873169
-0.9847663044929504,0.8849050998687744,-0.8849050998687744,-0.9131025075912476
-0.1935940384864807,0.1935940384864807,-0.9856246113777161,-0.9977768659591675
-0.7973942756652832,0.7973942756652832,-0.9846100211143494,-0.9828724265098572
-0.2260340452194214,0.2260340452194214,-0.6447746157646179,-0.8846929669380188
-0.9990136027336121,-0.9701026082038879,-0.14682996273040771,0.14682996273040771
-0.902199387550354,-0.6396492123603821,-0.9432404041290283,0.6396492123603821
-0.9698399305343628,0.40705400705337524,-0.40705400705337524,-0.9728835225105286
-0.11889082193374634,0.11889082193374634,-0.9932147860527039,-0.9982942938804626
-0.9916922450065613,0.9916922450065613,-0.9989253282546997,-0.9994975924491882
0.9278117418289185,-0.9972686171531677,-0.9278117418289185,-0.9910127520561218
-0.552751898765564,-0.8361462354660034,-0.4487973153591156,0.4487973153591156
-0.32103806734085083,0.32103806734085083,-0.9423591494560242,-0.9459294080734253
0.33756023645401,-0.9627850651741028,-0.33756023645401,-0.9805389046669006
-0.18846434354782104,0.18846434354782104,-0.9992758631706238,-0.9995285272598267
-0.7075080871582031,0.7075080871582031,-0.9440966248512268,-0.9623302221298218
-0.9997574090957642,0.9991308450698853,-0.9999251961708069,-0.9991308450698853
-0.28076088428497314,0.28076088428497314,-0.9224399328231812,-0.9607131481170654
0.9710527062416077,-0.9710527062416077,-0.9731264710426331,-0.9993549585342407
-0.9999768137931824,-0.9906557202339172,-0.8919004797935486,0.8919004797935486
-0.9054133296012878,0.44706475734710693,-0.9492707252502441,-0.44706475734710693
0.10045582056045532,-0.10045582056045532,-0.9854775071144104,-0.986016571521759
-0.4143487811088562,0.06510049104690552,-0.6248278021812439,-0.06510049104690552
0.1185491681098938,-0.9333783388137817,-0.1185491681098938,-0.33960211277008057
-0.9691786170005798,0.9691786170005798,-0.9999045133590698,-0.9999002814292908
-0.9953190684318542,0.260211706161499,-0.9673957228660583,-0.260211706161499
0.4194372892379761,-0.9883967638015747,-0.4194372892379761,-0.9923189878463745
-0.9992834329605103,-0.9996387362480164,-0.9261424541473389,0.9261424541473389
0.8848869204521179,-0.9971861839294434,-0.8848869204521179,-0.9975857138633728
-0.5933284759521484,-0.9879138469696045,-0.9157178401947021,0.5933284759521484
0.8541586399078369,-0.9842504262924194,-0.8541586399078369,-0.9945051670074463
-0.016992509365081787,0.016992509365081787,-0.9582281112670898,-0.9647612571716309
-0.927273690700531,-0.4429381489753723,-0.42530572414398193,0.42530572414398193
0.18263471126556396,-0.9266384840011597,-0.4121618866920471,-0.18263471126556396
0.8485431671142578,-0.9280616641044617,-0.9703181982040405,-0.8485431671142578
0.8539242148399353,-0.9650532603263855,-0.8539242148399353,-0.995209813117981
-0.9999328851699829,0.9940744042396545,-0.9999303817749023,-0.9940744042396545
-0.9594510793685913,-0.9194923043251038,-0.1009417176246643,0.1009417176246643
0.011420071125030518,-0.9982658624649048,-0.967299222946167,-0.011420071125030518
-0.7652432322502136,-0.9999744892120361,-0.3002470135688782,0.3002470135688782
0.0443539023399353,-0.0443539023399353,-0.998050332069397,-0.9982553720474243
-0.9960647821426392,0.9948700666427612,-0.9997344017028809,-0.9948700666427612
-0.8617122769355774,0.3107371926307678,-0.7205581665039062,-0.3107371926307678
-0.7916420102119446,-0.9998281598091125,-0.27976536750793457,0.27976536750793457
-0.9999547600746155,-0.9994881749153137,-0.7524381875991821,0.7524381875991821
-0.9992895722389221,-0.9977211356163025,-0.632774829864502,0.632774829864502
-0.5156456232070923,0.5156456232070923,-0.9473584890365601,-0.9959366917610168
-0.979796826839447,0.979796826839447,-0.9984158873558044,-0.9993398189544678
0.029666423797607422,-0.029666423797607422,-0.9823293685913086,-0.9901788830757141
0.609261155128479,-0.8771594166755676,-0.609261155128479,-0.9026085734367371
