0,1,2,3
0.9253753423690796,-0.9253753423690796,-0.9787130355834961,-0.9570656418800354
-0.40520501136779785,-0.9675374627113342,-0.6885921359062195,0.40520501136779785
0.16793137788772583,-0.9987255930900574,-0.9158123731613159,-0.16793137788772583
0.3365784287452698,-0.9996126890182495,-0.8777568340301514,-0.3365784287452698
0.4402198791503906,-0.9967904090881348,-0.5182317495346069,-0.4402198791503906
0.979755699634552,-0.979755699634552,-0.9962137341499329,-0.9971390962600708
0.8939629197120667,-0.9292586445808411,-0.8939629197120667,-0.9814809560775757
0.894285261631012,-0.9996198415756226,-0.9921274781227112,-0.894285261631012
-0.8994198441505432,0.3696942925453186,-0.8896511793136597,-0.3696942925453186
0.9335877299308777,-0.9979124069213867,-0.9335877299308777,-0.9966031312942505
0.1331372857093811,-0.98095703125,-0.8275656700134277,-0.1331372857093811
0.9482601881027222,-0.9814816117286682,-0.9482601881027222,-0.9901978373527527
0.056793272495269775,-0.9989376068115234,-0.9075158834457397,-0.056793272495269775
0.7805706262588501,-0.9949837327003479,-0.9479272365570068,-0.7805706262588501
0.7795684337615967,-0.9998948574066162,-0.7795684337615967,-0.8798667788505554
-0.43830108642578125,-0.9581385850906372,0.04331761598587036,-0.04331761598587036
0.228895366191864,-0.9821354150772095,-0.228895366191864,-0.9948990941047668
0.9881728291511536,-0.9982388615608215,-0.9881728291511536,-0.99289470911026
-0.20452338457107544,-0.9973233342170715,-0.951046884059906,0.20452338457107544
0.9884870052337646,-0.9981766939163208,-0.9884870052337646,-0.9973186254501343
-0.005560100078582764,-0.983218789100647,-0.9045969843864441,0.005560100078582764
-0.00025337934494018555,0.00025337934494018555,-0.9896849393844604,-0.9906678199768066
0.38441234827041626,-0.38441234827041626,-0.940412700176239,-0.9392315745353699
-0.16637873649597168,0.16637873649597168,-0.9898281097412109,-0.9949653148651123
-0.29185914993286133,0.29185914993286133,-0.7893787026405334,-0.7997429370880127
-0.9996229410171509,-0.9498813152313232,-0.953631579875946,0.9498813152313232
0.9840590953826904,-0.997033953666687,-0.9840590953826904,-0.9981783628463745
0.2078039050102234,-0.9996995329856873,-0.9502009749412537,-0.2078039050102234
-0.001647651195526123,-0.9926003813743591,-0.14526015520095825,0.001647651195526123
0.27174413204193115,-0.9992942810058594,-0.9889363646507263,-0.27174413204193115
0.8597202301025391,-0.9665226340293884,-0.8597202301025391,-0.9946178197860718
0.70632004737854,-0.9561010003089905,-0.8527718782424927,-0.70632004737854
-0.8712371587753296,-0.9998341202735901,-0.38011401891708374,0.38011401891708374
0.9037930369377136,-0.9986016154289246,-0.9037930369377136,-0.9934577345848083
-0.806304931640625,0.7880982756614685,-0.8370570540428162,-0.7880982756614685
-0.4471883773803711,-0.9438778758049011,-0.9084889888763428,0.4471883773803711
-0.6026190519332886,-0.9646667242050171,0.31787264347076416,-0.31787264347076416
0.8745123147964478,-0.9996238350868225,-0.8745123147964478,-0.9657592177391052
0.44562238454818726,-0.9824732542037964,-0.964373767375946,-0.44562238454818726
0.9493914246559143,-0.9493914246559143,-0.9909135103225708,-0.99960857629776
0.803223729133606,-0.9930627942085266,-0.9891473054885864,-0.803223729133606
0.9923107624053955,-0.9958030581474304,-0.9923107624053955,-0.9979625940322876
-0.24771887063980103,-0.8830743432044983,-0.8778560757637024,0.24771887063980103
0.9644251465797424,-0.9644251465797424,-0.9980489611625671,-0.994116485118866
0.6771068572998047,-0.9986438155174255,-0.9505572319030762,-0.6771068572998047
0.9769409894943237,-0.9878507852554321,-0.9769409894943237,-0.9987853169441223
0.474748432636261,-0.474748432636261,-0.8211423754692078,-0.9591252207756042
0.009467601776123047,-0.994733452796936,-0.9329452514648438,-0.009467601776123047
0.3545798063278198,-0.3545798063278198,-0.9914959669113159,-0.9996655583381653
-0.011016666889190674,-0.7960028052330017,-0.7078772187232971,0.011016666889190674
0.7250235080718994,-0.7250235080718994,-0.9823116064071655,-0.9172866344451904
-0.6808897256851196,-0.9988366961479187,-0.8133916854858398,0.6808897256851196
0.852299153804779,-0.852299153804779,-0.9740287065505981,-0.9954923391342163
0.9417755007743835,-0.9971429109573364,-0.9417755007743835,-0.9925342202186584
0.15896624326705933,-0.9989643096923828,-0.9782025218009949,-0.15896624326705933
0.9256895184516907,-0.9992876052856445,-0.970534086227417,-0.9256895184516907
-0.05366557836532593,-0.9944617748260498,-0.9182079434394836,0.05366557836532593
-0.0042237043380737305,0.0042237043380737305,-0.9848886132240295,-0.9871014356613159
0.9704763889312744,-0.9704763889312744,-0.9830965995788574,-0.9855304956436157
0.924623966217041,-0.9987256526947021,-0.9796807765960693,-0.924623966217041
-0.0013631582260131836,-0.9966358542442322,-0.9166724681854248,0.0013631582260131836
0.28945279121398926,-0.9990524649620056,-0.7961497902870178,-0.28945279121398926
0.6037285327911377,-0.9937934875488281,-0.9888402223587036,-0.6037285327911377
0.06072366237640381,-0.06072366237640381,-0.958907961845398,-0.9805485606193542
0.993335485458374,-0.993335485458374,-0.9947301745414734,-0.9993528723716736
0.9666620492935181,-0.9979450702667236,-0.9666620492935181,-0.9770281910896301
0.9779428839683533,-0.9800346493721008,-0.9779428839683533,-0.9992683529853821
0.5944010019302368,-0.9985901713371277,-0.8875342607498169,-0.5944010019302368
0.9128803014755249,-0.999528706073761,-0.9888843297958374,-0.9128803014755249
0.4729894995689392,-0.9957854151725769,-0.9957848787307739,-0.4729894995689392
0.8057258725166321,-0.8057258725166321,-0.9872433543205261,-0.9974858164787292
0.9289348125457764,-0.9993460774421692,-0.9289348125457764,-0.96140056848526
0.8144257068634033,-0.8144257068634033,-0.9823629260063171,-0.9993369579315186
0.8290194272994995,-0.9997522830963135,-0.8290194272994995,-0.9843301773071289
-0.045977652072906494,-0.9934516549110413,-0.7972606420516968,0.045977652072906494
0.36290067434310913,-0.9976704716682434,-0.9894780516624451,-0.36290067434310913
-0.970482349395752,0.6445642709732056,-0.947067141532898,-0.6445642709732056
-0.9756430983543396,-0.9999052882194519,-0.7186794281005859,0.7186794281005859
-0.14773625135421753,-0.9990297555923462,-0.9894501566886902,0.14773625135421753
0.9916759133338928,-0.9935969114303589,-0.9916759133338928,-0.998889684677124
-0.6685868501663208,-0.9916308522224426,-0.9533894658088684,0.6685868501663208
0.9700670838356018,-0.9991856813430786,-0.9700670838356018,-0.9926471710205078
0.9514447450637817,-0.9919556975364685,-0.9669922590255737,-0.9514447450637817
0.9333130121231079,-0.9977549910545349,-0.991786003112793,-0.9333130121231079
0.991114616394043,-0.991114616394043,-0.9959992170333862,-0.9992663264274597
-0.02531719207763672,-0.9707179069519043,-0.08192723989486694,0.02531719207763672
0.826065719127655,-0.9995731711387634,-0.826065719127655,-0.972812294960022
0.6839065551757812,-0.9994851350784302,-0.6839065551757812,-0.8648697137832642
0.9186492562294006,-0.9186492562294006,-0.9848111867904663,-0.9998245239257812
-0.6369314193725586,-0.9986139535903931,-0.9246122241020203,0.6369314193725586
-0.9278960227966309,-0.9993938207626343,-0.8675053715705872,0.8675053715705872
0.9150703549385071,-0.999303936958313,-0.9832452535629272,-0.9150703549385071
-0.06068980693817139,-0.9993299245834351,-0.9946711659431458,0.06068980693817139
-0.872688889503479,-0.8871679902076721,-0.6907646059989929,0.6907646059989929
-0.9752760529518127,0.9507108926773071,-0.9507108926773071,-0.9858152270317078
-0.05595177412033081,-0.9291569590568542,-0.8404225707054138,0.05595177412033081
0.22133147716522217,-0.9769136905670166,-0.9777600765228271,-0.22133147716522217
0.8716153502464294,-0.9928852319717407,-0.9831822514533997,-0.8716153502464294
0.36654847860336304,-0.9999140501022339,-0.6047433614730835,-0.36654847860336304
0.912562370300293,-0.9921953082084656,-0.912562370300293,-0.9947373867034912
0.9039806723594666,-0.9994425177574158,-0.9852646589279175,-0.9039806723594666
0.050045669078826904,-0.9786853790283203,-0.262768030166626,-0.050045669078826904
0.7913704514503479,-0.9994063377380371,-0.7913704514503479,-0.8067188262939453
0.6783217191696167,-0.9900954961776733,-0.9791974425315857,-0.6783217191696167
0.936557412147522,-0.9992568492889404,-0.936557412147522,-0.9852269291877747
0.9409670829772949,-0.9996329545974731,-0.9815786480903625,-0.9409670829772949
0.9399271011352539,-0.9851944446563721,-0.9753437042236328,-0.9399271011352539
0.45931315422058105,-0.999751091003418,-0.5603817701339722,-0.45931315422058105
0.9359982013702393,-0.9979920983314514,-0.9359982013702393,-0.9775147438049316
0.6018664836883545,-0.995119035243988,-0.797666609287262,-0.6018664836883545
-0.9623966813087463,-0.18658119440078735,-0.6733752489089966,0.18658119440078735
-0.7707959413528442,0.7707959413528442,-0.9994599223136902,-0.9998053312301636
0.9846000075340271,-0.998212993144989,-0.9893047213554382,-0.9846000075340271
0.9815773367881775,-0.9815773367881775,-0.9914772510528564,-0.9996296167373657
0.9873899817466736,-0.994843065738678,-0.9873899817466736,-0.9986963868141174
0.7905728816986084,-0.7905728816986084,-0.9983187913894653,-0.9972174167633057
-0.9825482368469238,-0.9995681643486023,-0.9778193831443787,0.9778193831443787
0.2510187029838562,-0.953032910823822,-0.9360860586166382,-0.2510187029838562
0.9455389976501465,-0.9455389976501465,-0.9845064282417297,-0.9993119835853577
0.952879786491394,-0.9958848357200623,-0.952879786491394,-0.9691158533096313
0.9790090322494507,-0.9790090322494507,-0.9812698364257812,-0.9824261665344238
0.022386789321899414,-0.9702181816101074,-0.7093663811683655,-0.022386789321899414
-0.0059008002281188965,-0.9983386993408203,-0.9920071363449097,0.0059008002281188965
0.9906114935874939,-0.9985683560371399,-0.9906114935874939,-0.9960995316505432
0.7981514930725098,-0.7981514930725098,-0.99705970287323,-0.9999426603317261
0.9711470603942871,-0.9927143454551697,-0.982425332069397,-0.9711470603942871
0.9881312251091003,-0.99867844581604,-0.9957775473594666,-0.9881312251091003
0.9046259522438049,-0.9995065331459045,-0.9046259522438049,-0.9662100672721863
0.9410595893859863,-0.9992257952690125,-0.9756940007209778,-0.9410595893859863
-0.0037629008293151855,-0.995194137096405,-0.9239130616188049,0.0037629008293151855
0.6411478519439697,-0.9976506233215332,-0.763496994972229,-0.6411478519439697
0.9865660071372986,-0.9865660071372986,-0.9889545440673828,-0.9992731809616089
-0.5888511538505554,-0.9997040629386902,-0.8101081848144531,0.5888511538505554
0.522042989730835,-0.9915133714675903,-0.522042989730835,-0.9741118550300598
0.8670597672462463,-0.9807878732681274,-0.8853057622909546,-0.8670597672462463
0.967199444770813,-0.9971654415130615,-0.967199444770813,-0.9972653388977051
0.9086525440216064,-0.996929943561554,-0.917439341545105,-0.9086525440216064
-0.9512264728546143,-0.9985865354537964,-0.9860113263130188,0.9512264728546143
-0.9932808876037598,-0.9986061453819275,-0.9996850490570068,0.9932808876037598
-0.07300597429275513,-0.9995605945587158,-0.755001425743103,0.07300597429275513
0.6470063328742981,-0.9970727562904358,-0.6470063328742981,-0.9765930771827698
0.9569387435913086,-0.9569387435913086,-0.9864898324012756,-0.9933440685272217
-0.018223047256469727,-0.9980527758598328,-0.9979395866394043,0.018223047256469727
-0.30064988136291504,-0.9995560050010681,-0.6253546476364136,0.30064988136291504
0.9747421741485596,-0.9747421741485596,-0.9814069867134094,-0.9979742169380188
0.8785058856010437,-0.9983838796615601,-0.8785058856010437,-0.9834052324295044
0.9157947301864624,-0.9993002414703369,-0.9157947301864624,-0.9864030480384827
0.8989372253417969,-0.9996291995048523,-0.9801476001739502,-0.8989372253417969
-0.6625317931175232,-0.9985054135322571,-0.9930465817451477,0.6625317931175232
0.9555453062057495,-0.9946227669715881,-0.9797880053520203,-0.9555453062057495
-0.9152003526687622,-0.9129467606544495,-0.9606520533561707,0.9129467606544495
0.7264126539230347,-0.9979146718978882,-0.7264126539230347,-0.9763650298118591
-0.8209831714630127,0.8209831714630127,-0.9617642760276794,-0.845081090927124
0.7498040199279785,-0.7498040199279785,-0.7629977464675903,-0.9425833225250244
0.9540842771530151,-0.9994197487831116,-0.981173038482666,-0.9540842771530151
0.9410712122917175,-0.9927978515625,-0.9410712122917175,-0.9475345611572266
-0.796966016292572,-0.9997648596763611,-0.9945050477981567,0.796966016292572
0.9823893904685974,-0.9823893904685974,-0.9927611947059631,-0.9949803948402405
0.8687938451766968,-0.8687938451766968,-0.8787493109703064,-0.9985934495925903
0.988659679889679,-0.9915056824684143,-0.988659679889679,-0.9987266063690186
0.476826548576355,-0.9983443021774292,-0.9921905994415283,-0.476826548576355
0.9932436347007751,-0.9965256452560425,-0.9932436347007751,-0.9972904324531555
0.785709798336029,-0.9997702240943909,-0.8716843128204346,-0.785709798336029
0.9172880053520203,-0.9975530505180359,-0.9172880053520203,-0.9874973297119141
0.8214920163154602,-0.9974014163017273,-0.8214920163154602,-0.9721143841743469
0.08328920602798462,-0.9991433620452881,-0.9494896531105042,-0.08328920602798462
0.7907395362854004,-0.7907395362854004,-0.9776433706283569,-0.9996592998504639
-0.9515642523765564,-0.9206463098526001,-0.9847221374511719,0.9206463098526001
0.9776091575622559,-0.9991955757141113,-0.9776091575622559,-0.9942907691001892
-0.17653286457061768,-0.9942762851715088,-0.5049889087677002,0.17653286457061768
0.8395887613296509,-0.9985857009887695,-0.8395887613296509,-0.9640328884124756
0.7507210373878479,-0.9989645481109619,-0.7507210373878479,-0.9796910881996155
0.8973131775856018,-0.9998365044593811,-0.8973131775856018,-0.9058023691177368
0.9472648501396179,-0.9982989430427551,-0.9472648501396179,-0.9960092306137085
0.4989472031593323,-0.999896228313446,-0.698485255241394,-0.4989472031593323
0.4982335567474365,-0.9773269891738892,-0.9897671937942505,-0.4982335567474365
0.23830676078796387,-0.9920415878295898,-0.9177800416946411,-0.23830676078796387
-0.37289077043533325,-0.991413950920105,-0.8683505654335022,0.37289077043533325
-0.03219318389892578,-0.9212561845779419,-0.9688915014266968,0.03219318389892578
-0.3754870891571045,-0.9872286319732666,-0.7912060022354126,0.3754870891571045
-0.9772721529006958,-0.9594369530677795,-0.6901558637619019,0.6901558637619019
0.8202253580093384,-0.8202253580093384,-0.9899932742118835,-0.9994074702262878
0.9770775437355042,-0.9963001608848572,-0.9770775437355042,-0.9939227104187012
-0.20446276664733887,0.20446276664733887,-0.9965439438819885,-0.9965583086013794
0.875450849533081,-0.9986944198608398,-0.875450849533081,-0.9870340824127197
0.9645060300827026,-0.9982983469963074,-0.9645060300827026,-0.9952530264854431
0.33036476373672485,-0.5157754421234131,-0.33036476373672485,-0.45500072836875916
0.901619017124176,-0.901619017124176,-0.9426883459091187,-0.9986743927001953
-0.013966560363769531,-0.9978289604187012,-0.992077112197876,0.013966560363769531
0.9769473075866699,-0.9989991188049316,-0.9769473075866699,-0.992720365524292
0.9754617214202881,-0.9754617214202881,-0.9906648397445679,-0.9994471073150635
-0.18988466262817383,-0.9996476769447327,-0.954288899898529,0.18988466262817383
0.923451840877533,-0.9997307658195496,-0.923451840877533,-0.930473268032074
0.9176086783409119,-0.9176086783409119,-0.9891514182090759,-0.9990395903587341
-0.11015617847442627,-0.9941167235374451,-0.2562738060951233,0.11015617847442627
-0.32517725229263306,0.32517725229263306,-0.9063841700553894,-0.9055091738700867
0.9663581252098083,-0.9663581252098083,-0.9950485229492188,-0.9991663098335266
0.4736969470977783,-0.4736969470977783,-0.993407666683197,-0.9999144077301025
0.9710618853569031,-0.9918884634971619,-0.9710618853569031,-0.9977710843086243
0.9862312078475952,-0.9976075291633606,-0.9862312078475952,-0.9983811378479004
0.9814232587814331,-0.9959660768508911,-0.9814232587814331,-0.9901778101921082
0.8480417132377625,-0.9579616189002991,-0.8796684741973877,-0.8480417132377625
0.9340044856071472,-0.9990543127059937,-0.9340044856071472,-0.9929854273796082
0.8607043623924255,-0.999931275844574,-0.9533851146697998,-0.8607043623924255
-0.9932796955108643,-0.9996426701545715,-0.9652459025382996,0.9652459025382996
0.6408349275588989,-0.9984741806983948,-0.9628931283950806,-0.6408349275588989
0.9171282649040222,-0.9171282649040222,-0.9754660725593567,-0.9981482625007629
